"URI della traccia","Nome della traccia","URI dell'artista","Nome dell'artista","URI dell'album","Nome dell'album","URI dell'artista dell'album","Nome dell'artista dell'album","Data di rilascio dell'album","URL dell'immagine dell'album","Numero del disco","Numero della traccia","Durata della traccia (ms)","URL di anteprima della traccia","Esplicito","Popolarità","ISRC","Aggiunto da","Aggiunto il"
"spotify:track:5qf1k7zubHxjR3uinHmIKg","Autostima","spotify:artist:0fskdccy6fvnWMNMNPqEro","PSICOLOGI","spotify:album:3q8IwSG70YDBQQNxapkx1c","2001","spotify:artist:0fskdccy6fvnWMNMNPqEro","PSICOLOGI","2019-07-19","https://i.scdn.co/image/ab67616d0000b273f7bcc0622a73f546ee1a4084","1","3","148205","https://p.scdn.co/mp3-preview/1e05f83d320ca00a549e65dc72f4470b3f944754?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","ITLGE1900030","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:7MMJa7cjMadOSR6CFWvB1x","La musica non c'è","spotify:artist:5dXlc7MnpaTeUIsHLVe3n4","Coez","spotify:album:3aKazjcDl544T21siS8lDp","Faccio un casino","spotify:artist:5dXlc7MnpaTeUIsHLVe3n4","Coez","2017-05-05","https://i.scdn.co/image/ab67616d0000b27387f01b35a5806d46277a4316","1","6","222786","https://p.scdn.co/mp3-preview/bb32d935fab636353d29e6ebdb9e271296cf1386?cid=9950ac751e34487dbbe027c4fd7f8e99","false","68","ITNTP1700008","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:3O090PYVo1do7s3PMCoVoz","Misread","spotify:artist:41AbNVba2ccpmcc9QtOJE7","Kings of Convenience","spotify:album:2AlmzyF5aM1A1Mq9QkwTEI","Riot On An Empty Street","spotify:artist:41AbNVba2ccpmcc9QtOJE7","Kings of Convenience","2004-01-01","https://i.scdn.co/image/ab67616d0000b273e9a18c4792e88f34bd17bbaf","1","2","188400","https://p.scdn.co/mp3-preview/0d631efc80f3b327b9a157477d502bfe54a96b06?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","GBDCG0400006","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:30TWvUkIFCbKAPF5FTrbGg","Akureyri","spotify:artist:4yUvIAm9mSJyLt1WLrOxAZ, spotify:artist:0hk4xVujcyOr6USD95wcWb","Mecna, Sick Luke","spotify:album:6dgoz9DGFVg97vGr0260sP","Neverland","spotify:artist:4yUvIAm9mSJyLt1WLrOxAZ, spotify:artist:0hk4xVujcyOr6USD95wcWb","Mecna, Sick Luke","2019-10-10","https://i.scdn.co/image/ab67616d0000b2732caa4733c5b47fd59141f0a5","1","5","256730","https://p.scdn.co/mp3-preview/5c12dcafac37916db3af20078c2b7bb3646f99d1?cid=9950ac751e34487dbbe027c4fd7f8e99","true","32","ITUM71801342","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:7fmJGzyvOcbh6UANsH8Cp6","Lisztomania","spotify:artist:1xU878Z1QtBldR7ru9owdU","Phoenix","spotify:album:0xG5b9nkWxKc5VTpo6Fq5I","Wolfgang Amadeus Phoenix","spotify:artist:1xU878Z1QtBldR7ru9owdU","Phoenix","2009-05-25","https://i.scdn.co/image/ab67616d0000b273869df273a6f34f759b426ace","1","1","241640","https://p.scdn.co/mp3-preview/97411175389ed64966e49870a3c3afc951848212?cid=9950ac751e34487dbbe027c4fd7f8e99","false","70","FR31Q0900001","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:2O9O26335YYVckmRgPKY3s","Alive","spotify:artist:67hb7towEyKvt5Z8Bx306c","Empire Of The Sun","spotify:album:4phgwA30YOM1BAhJEm96Al","Ice On The Dune","spotify:artist:67hb7towEyKvt5Z8Bx306c","Empire Of The Sun","2013-01-01","https://i.scdn.co/image/ab67616d0000b273cf06b7a58c6bf3e90102bf05","1","3","204546","https://p.scdn.co/mp3-preview/6ff636e94313f108046d51ea949ff8fc052273e0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","66","AUEI11300006","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:3FtYbEfBqAlGO46NUDQSAt","Electric Feel","spotify:artist:0SwO7SWeDHJijQ3XNS7xEE","MGMT","spotify:album:6mm1Skz3JE6AXneya9Nyiv","Oracular Spectacular","spotify:artist:0SwO7SWeDHJijQ3XNS7xEE","MGMT","2007-12-14","https://i.scdn.co/image/ab67616d0000b2738b32b139981e79f2ebe005eb","1","4","229640","https://p.scdn.co/mp3-preview/b288d1b3245bfa82243267c77fe152dbd696f3c8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","79","USSM10702131","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:6qNXkVk19OYLu4CoqjDfZ0","Faccio un casino","spotify:artist:5dXlc7MnpaTeUIsHLVe3n4","Coez","spotify:album:3aKazjcDl544T21siS8lDp","Faccio un casino","spotify:artist:5dXlc7MnpaTeUIsHLVe3n4","Coez","2017-05-05","https://i.scdn.co/image/ab67616d0000b27387f01b35a5806d46277a4316","1","3","193624","https://p.scdn.co/mp3-preview/f7e51a2300e90ca131e3da4f56de5a16c09c613e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","ITNTP1700005","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:2KdcUxAJWAARnGTWmSWxwu","Quanto ti vorrei","spotify:artist:5mjasIBQQPIqA9GV2Ys61h, spotify:artist:6hkKbkZGvAXuvle2FhCnxy","chiello, Shablo","spotify:album:2uopesg6vZ52owGKMTBl9m","OCEANO PARADISO","spotify:artist:5mjasIBQQPIqA9GV2Ys61h","chiello","2021-10-14","https://i.scdn.co/image/ab67616d0000b273c22a96fc73d7398636ef42e9","1","2","180342","https://p.scdn.co/mp3-preview/3b99aedbabf5de2d0b0ff9d1d1b5566d9f446904?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","ITDF62177116","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:2puGJHRifrmNO7gTAeWm0z","Guerra E Pace","spotify:artist:0fskdccy6fvnWMNMNPqEro","PSICOLOGI","spotify:album:3q8IwSG70YDBQQNxapkx1c","2001","spotify:artist:0fskdccy6fvnWMNMNPqEro","PSICOLOGI","2019-07-19","https://i.scdn.co/image/ab67616d0000b273f7bcc0622a73f546ee1a4084","1","6","165000","https://p.scdn.co/mp3-preview/62cfbb843d876162e6fc553da05b3d4c1912eaf0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","ITLGE1900060","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:37rtB3M5CxQf6DQCfDBQ6I","Hai visto mai","spotify:artist:7BgEOZ9w3Y4IMShXTMu1nN","Frah Quintale","spotify:album:2vdMQdtjraDA0paMwtEbVd","Regardez moi","spotify:artist:7BgEOZ9w3Y4IMShXTMu1nN","Frah Quintale","2017-11-24","https://i.scdn.co/image/ab67616d0000b273e7546ed84b9c6941fe0a1879","1","4","208000","https://p.scdn.co/mp3-preview/b58831aaa8ba6afdc9d886a7773633e9786adb5a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","ITNTP1700015","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:5Srow15kZhCOe7NcWdqMsH","Theo","spotify:artist:7jfj9ixRtHfa8fB5sEi6rX","Apples","spotify:album:4DsjlWiNu1JRWyeTfeb3Nh","Theo / Caravan of Love","spotify:artist:7jfj9ixRtHfa8fB5sEi6rX","Apples","2010-05-24","https://i.scdn.co/image/ab67616d0000b273cf9f608fe4258cdefc7dd0c1","1","1","180629","https://p.scdn.co/mp3-preview/85611a79e29e30b6fcb12d06fdd8cb705d97dae9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","GB3VU1000004","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:6O7pAOsUm3d9R37vYdQnG5","Lovebars","spotify:artist:5dXlc7MnpaTeUIsHLVe3n4, spotify:artist:7BgEOZ9w3Y4IMShXTMu1nN","Coez, Frah Quintale","spotify:album:37uJcI0dW70M5Hbg1WearN","Lovebars","spotify:artist:5dXlc7MnpaTeUIsHLVe3n4, spotify:artist:7BgEOZ9w3Y4IMShXTMu1nN","Coez, Frah Quintale","2023-09-08","https://i.scdn.co/image/ab67616d0000b2735b3b95fee518e8447b0b6898","1","3","165906","https://p.scdn.co/mp3-preview/d54cba54d6def85c02dd5bb91f9b94b42992d57d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","ITNTP2300005","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:7yNf9YjeO5JXUE3JEBgnYc","Babydoll","spotify:artist:6USv9qhCn6zfxlBQIYJ9qs","Dominic Fike","spotify:album:05jbNkYoEQdjVDHEHtg1gY","Don't Forget About Me, Demos","spotify:artist:6USv9qhCn6zfxlBQIYJ9qs","Dominic Fike","2018-10-16","https://i.scdn.co/image/ab67616d0000b2737b1b6f41c1645af9757d5616","1","3","97960","https://p.scdn.co/mp3-preview/bf5ab98492256120bd9c48658e9c899c8692f77f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","80","USQX91802457","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:2cGxRwrMyEAp8dEbuZaVv6","Instant Crush (feat. Julian Casablancas)","spotify:artist:4tZwfgrHOc3mvqYlEYSvVi, spotify:artist:1rAv1GhTQ2rmG94p9lU3rB","Daft Punk, Julian Casablancas","spotify:album:4m2880jivSbbyEGAKfITCa","Random Access Memories","spotify:artist:4tZwfgrHOc3mvqYlEYSvVi","Daft Punk","2013-05-20","https://i.scdn.co/image/ab67616d0000b2739b9b36b0e22870b9f542d937","1","5","337560","https://p.scdn.co/mp3-preview/a52d000457fc91fdb18bfaa1f690c82bf7b1a036?cid=9950ac751e34487dbbe027c4fd7f8e99","false","74","USQX91300105","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:7g0dmj4mrpVxa6rkm8gqYl","Si Baciano Tutti (feat. CoCo)","spotify:artist:4yUvIAm9mSJyLt1WLrOxAZ, spotify:artist:0hk4xVujcyOr6USD95wcWb, spotify:artist:5FEh6KHK99CyLXp3qFvZFM","Mecna, Sick Luke, CoCo","spotify:album:6dgoz9DGFVg97vGr0260sP","Neverland","spotify:artist:4yUvIAm9mSJyLt1WLrOxAZ, spotify:artist:0hk4xVujcyOr6USD95wcWb","Mecna, Sick Luke","2019-10-10","https://i.scdn.co/image/ab67616d0000b2732caa4733c5b47fd59141f0a5","1","3","170400","https://p.scdn.co/mp3-preview/8595078d5862a2b9f3cf44d83d6ebdb073d4d219?cid=9950ac751e34487dbbe027c4fd7f8e99","true","50","ITUM71900963","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:4ozBdncjTFpDqzpREZ4LR4","My Body - 2020 Remaster","spotify:artist:4j56EQDQu5XnL7R3E9iFJT","Young the Giant","spotify:album:5pH2nJh7Y7dl0EkubHaTLv","Young The Giant (10th Anniversary Edition)","spotify:artist:4j56EQDQu5XnL7R3E9iFJT","Young the Giant","2010-10-25","https://i.scdn.co/image/ab67616d0000b273e0e1939607a3854a59433f5f","1","2","244455","https://p.scdn.co/mp3-preview/a93676610f61dfeb23300c416d35818e0e94c1dc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","NLA322000342","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:3qhlB30KknSejmIvZZLjOD","End of Beginning","spotify:artist:5p9HO3XC5P3BLxJs5Mtrhm","Djo","spotify:album:4JDXBZdRPId4devseaAOKH","DECIDE","spotify:artist:5p9HO3XC5P3BLxJs5Mtrhm","Djo","2022-09-16","https://i.scdn.co/image/ab67616d0000b273fddfffec51b4580acae727c1","1","6","159245","https://p.scdn.co/mp3-preview/2f6f0965be46144eca9212258c7a2988376727a1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","90","GBKPL2205058","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:7yJZlPui7PYh2L9UXmtQWc","Oroscopo (feat. Takagi & Ketra) - Ghost track","spotify:artist:582KhTHEVOONNQLmQ5612r, spotify:artist:76UCIJTB0jcJvBaL0CdIqx","Calcutta , Takagi & Ketra","spotify:album:1ydmsbKjOxrWFBQmoz1O91","Mainstream +","spotify:artist:582KhTHEVOONNQLmQ5612r","Calcutta ","2017-02-24","https://i.scdn.co/image/ab67616d0000b273c646c7e3234fec58ffe0d415","4","1","198292","https://p.scdn.co/mp3-preview/a8ccfed997c2d58fb9912b75ae2be25a3c34f167?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","ITM381600065","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:1ytp1BZurhOk14vErLhivu","Alta marea","spotify:artist:5dXlc7MnpaTeUIsHLVe3n4, spotify:artist:7BgEOZ9w3Y4IMShXTMu1nN","Coez, Frah Quintale","spotify:album:37uJcI0dW70M5Hbg1WearN","Lovebars","spotify:artist:5dXlc7MnpaTeUIsHLVe3n4, spotify:artist:7BgEOZ9w3Y4IMShXTMu1nN","Coez, Frah Quintale","2023-09-08","https://i.scdn.co/image/ab67616d0000b2735b3b95fee518e8447b0b6898","1","5","171903","https://p.scdn.co/mp3-preview/ed48fcde8316cc1137a134a12c5787028c6cf233?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","ITNTP2300001","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:0NdTUS4UiNYCNn5FgVqKQY","Snap Out Of It","spotify:artist:7Ln80lUS6He07XvHI8qqHH","Arctic Monkeys","spotify:album:78bpIziExqiI9qztvNFlQu","AM","spotify:artist:7Ln80lUS6He07XvHI8qqHH","Arctic Monkeys","2013-09-09","https://i.scdn.co/image/ab67616d0000b2734ae1c4c5c45aabe565499163","1","10","193030","https://p.scdn.co/mp3-preview/f2ab7daa4bbd9ad5889c0dda818c40fe60b66406?cid=9950ac751e34487dbbe027c4fd7f8e99","false","77","GBCEL1300371","spotify:user:","1970-01-01T00:00:00Z"
